frameID,trayPoints,brushPoint,TwizzersPoint
8147.0,"[(203, 13), (333, 13), (203, 255), (333, 255)]",None,None
8148.0,"[(203, 13), (333, 13), (203, 255), (333, 255)]",None,None
8149.0,"[(203, 13), (333, 13), (203, 255), (333, 255)]",None,None
8150.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8151.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8152.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8153.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8154.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8155.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8156.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8157.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8158.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8159.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8160.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8161.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8162.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8163.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8164.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,None
8165.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,None
8166.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,None
8167.0,"[(203, 14), (333, 14), (203, 256), (333, 256)]",None,None
8168.0,"[(203, 14), (333, 14), (203, 256), (333, 256)]",None,None
8169.0,"[(202, 13), (333, 13), (202, 255), (333, 255)]",None,None
8170.0,"[(203, 14), (333, 14), (203, 256), (333, 256)]",None,None
8171.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8172.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,None
8173.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8174.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8175.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8176.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8177.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8178.0,"[(203, 13), (333, 13), (203, 254), (333, 254)]",None,None
8179.0,"[(204, 14), (333, 14), (204, 255), (333, 255)]",None,None
8180.0,"[(204, 14), (333, 14), (204, 255), (333, 255)]",None,None
8181.0,"[(204, 13), (333, 13), (204, 255), (333, 255)]",None,None
8182.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8183.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8184.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8185.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8186.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8187.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8188.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8189.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8190.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8191.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8192.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8193.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8194.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8195.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8196.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8197.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8198.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8199.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8200.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8201.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8202.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8203.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8204.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8205.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8206.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8207.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8208.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8209.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8210.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8211.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8212.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8213.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8214.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8215.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8216.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8217.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8218.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8219.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8220.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8221.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8222.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8223.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8224.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8225.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8226.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8227.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8228.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8229.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8230.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8231.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8232.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8233.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8234.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8235.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8236.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8237.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8238.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8239.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8240.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8241.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8242.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8243.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8244.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8245.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8246.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8247.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8248.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8249.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8250.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8251.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8252.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8253.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8254.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8255.0,"[(205, 13), (333, 13), (205, 256), (333, 256)]",None,None
8256.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8257.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8258.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8259.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8260.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8261.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8262.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8263.0,"[(205, 11), (333, 11), (205, 256), (333, 256)]",None,None
8264.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8265.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8266.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8267.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8268.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8269.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8270.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8271.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8272.0,"[(206, 11), (333, 11), (206, 255), (333, 255)]",None,None
8273.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8274.0,"[(205, 11), (333, 11), (205, 255), (333, 255)]",None,None
8275.0,"[(206, 12), (333, 12), (206, 255), (333, 255)]","(304, 182)",None
8276.0,"[(206, 12), (333, 12), (206, 255), (333, 255)]",None,None
8277.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8278.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8279.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8280.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8281.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8282.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8283.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8284.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8285.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8286.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8287.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8288.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8289.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8290.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,None
8291.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8292.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8293.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8294.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,None
8295.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8296.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8297.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8298.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8299.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8300.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8301.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8302.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8303.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8304.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8305.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8306.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8307.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8308.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8309.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8310.0,"[(206, 12), (333, 12), (206, 256), (333, 256)]",None,None
8311.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8312.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8313.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8314.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8315.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8316.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,None
8317.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(296, 229)"
8318.0,"[(205, 12), (333, 12), (205, 255), (333, 255)]",None,"(296, 218)"
8319.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(261, 214)"
8320.0,"[(206, 12), (333, 12), (206, 257), (333, 257)]",None,"(260, 200)"
8321.0,"[(206, 12), (333, 12), (206, 257), (333, 257)]",None,"(260, 200)"
8322.0,"[(205, 12), (333, 12), (205, 257), (333, 257)]",None,"(271, 198)"
8323.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(264, 194)"
8324.0,"[(205, 12), (333, 12), (205, 257), (333, 257)]",None,"(262, 189)"
8325.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(258, 186)"
8326.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(251, 187)"
8327.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(249, 189)"
8328.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(249, 191)"
8329.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(247, 193)"
8330.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 195)"
8331.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 199)"
8332.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 203)"
8333.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 203)"
8334.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 203)"
8335.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,"(246, 210)"
8336.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(246, 210)"
8337.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,"(245, 210)"
8338.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,"(245, 212)"
8339.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8340.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8341.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8342.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8343.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8344.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(246, 211)"
8345.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8346.0,"[(203, 12), (333, 12), (203, 255), (333, 255)]",None,"(245, 212)"
8347.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 214)"
8348.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 214)"
8349.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 213)"
8350.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 214)"
8351.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 213)"
8352.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 213)"
8353.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(246, 213)"
8354.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 213)"
8355.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 213)"
8356.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 213)"
8357.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 213)"
8358.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(245, 213)"
8359.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,"(244, 215)"
8360.0,"[(204, 12), (332, 12), (204, 255), (332, 255)]",None,"(244, 215)"
8361.0,"[(204, 12), (332, 12), (204, 255), (332, 255)]",None,"(244, 215)"
8362.0,"[(204, 12), (332, 12), (204, 256), (332, 256)]",None,"(244, 214)"
8363.0,"[(204, 12), (332, 12), (204, 256), (332, 256)]",None,"(244, 212)"
8364.0,"[(204, 12), (332, 12), (204, 255), (332, 255)]",None,"(244, 212)"
8365.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(244, 210)"
8366.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(244, 205)"
8367.0,"[(204, 12), (333, 12), (204, 256), (333, 256)]",None,"(245, 197)"
8368.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(249, 187)"
8369.0,"[(203, 12), (333, 12), (203, 256), (333, 256)]",None,"(250, 180)"
8370.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,"(253, 172)"
8371.0,"[(204, 12), (333, 12), (204, 255), (333, 255)]",None,"(255, 173)"
8372.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(257, 168)"
8373.0,"[(205, 12), (333, 12), (205, 256), (333, 256)]",None,"(259, 161)"
8374.0,"[(205, 11), (332, 11), (205, 255), (332, 255)]",None,"(269, 149)"
8375.0,"[(205, 11), (332, 11), (205, 254), (332, 254)]",None,"(274, 142)"
8376.0,"[(205, 11), (332, 11), (205, 255), (332, 255)]",None,"(281, 139)"
8377.0,"[(205, 11), (332, 11), (205, 254), (332, 254)]",None,"(287, 133)"
8378.0,"[(206, 11), (333, 11), (206, 254), (333, 254)]",None,"(292, 128)"
8379.0,"[(206, 13), (333, 13), (206, 254), (333, 254)]",None,"(299, 127)"
8380.0,"[(205, 16), (333, 16), (205, 254), (333, 254)]",None,"(308, 126)"
8381.0,"[(205, 16), (332, 16), (205, 254), (332, 254)]",None,"(315, 128)"
8382.0,"[(204, 6), (331, 6), (204, 256), (331, 256)]",None,"(325, 137)"
8383.0,"[(204, 6), (332, 6), (204, 256), (332, 256)]",None,"(325, 136)"
8384.0,"[(204, 10), (333, 10), (204, 256), (333, 256)]",None,"(334, 147)"
8385.0,"[(204, 11), (333, 11), (204, 256), (333, 256)]",None,"(340, 152)"
8386.0,"[(204, 13), (332, 13), (204, 256), (332, 256)]",None,"(356, 167)"
8387.0,"[(203, 12), (332, 12), (203, 255), (332, 255)]",None,"(362, 172)"
8388.0,"[(204, 12), (332, 12), (204, 256), (332, 256)]",None,"(367, 179)"
8389.0,"[(203, 12), (331, 12), (203, 255), (331, 255)]",None,"(375, 185)"
8390.0,"[(204, 12), (332, 12), (204, 255), (332, 255)]",None,"(378, 193)"
8391.0,"[(204, 13), (331, 13), (204, 257), (331, 257)]",None,"(385, 196)"
8392.0,"[(204, 13), (332, 13), (204, 258), (332, 258)]",None,"(390, 200)"
8393.0,"[(204, 12), (332, 12), (204, 258), (332, 258)]",None,"(391, 204)"
8394.0,"[(204, 12), (332, 12), (204, 259), (332, 259)]",None,None
8395.0,"[(204, 12), (333, 12), (204, 258), (333, 258)]",None,"(397, 209)"
8396.0,"[(204, 12), (333, 12), (204, 258), (333, 258)]",None,"(397, 209)"
8397.0,"[(204, 12), (332, 12), (204, 257), (332, 257)]",None,"(399, 211)"
8398.0,"[(204, 11), (333, 11), (204, 258), (333, 258)]",None,"(398, 214)"
8399.0,"[(204, 11), (333, 11), (204, 258), (333, 258)]",None,"(398, 215)"
8400.0,"[(204, 11), (333, 11), (204, 259), (333, 259)]",None,"(396, 215)"
8401.0,"[(204, 11), (333, 11), (204, 259), (333, 259)]",None,"(395, 215)"
8402.0,"[(204, 11), (333, 11), (204, 259), (333, 259)]",None,None
8403.0,"[(204, 11), (333, 11), (204, 259), (333, 259)]",None,"(394, 216)"
8404.0,"[(204, 11), (333, 11), (204, 259), (333, 259)]",None,"(394, 216)"
8405.0,"[(204, 11), (333, 11), (204, 260), (333, 260)]",None,"(394, 215)"
8406.0,"[(204, 11), (333, 11), (204, 260), (333, 260)]",None,"(393, 215)"
8407.0,"[(204, 10), (334, 10), (204, 259), (334, 259)]",None,"(394, 216)"
8408.0,"[(204, 10), (334, 10), (204, 259), (334, 259)]",None,None
8409.0,"[(204, 10), (334, 10), (204, 259), (334, 259)]",None,None
8410.0,"[(204, 10), (334, 10), (204, 259), (334, 259)]",None,None
8411.0,"[(204, 10), (334, 10), (204, 258), (334, 258)]",None,None
8412.0,"[(204, 11), (333, 11), (204, 258), (333, 258)]",None,None
8413.0,"[(204, 11), (333, 11), (204, 257), (333, 257)]",None,"(393, 210)"
8414.0,"[(204, 11), (332, 11), (204, 257), (332, 257)]",None,"(393, 206)"
8415.0,"[(204, 12), (332, 12), (204, 257), (332, 257)]",None,"(392, 197)"
8416.0,"[(204, 12), (331, 12), (204, 257), (331, 257)]",None,"(390, 187)"
8417.0,"[(204, 12), (331, 12), (204, 256), (331, 256)]",None,"(387, 176)"
8418.0,"[(203, 11), (332, 11), (203, 256), (332, 256)]",None,None
8419.0,"[(204, 11), (331, 11), (204, 255), (331, 255)]",None,None
8420.0,"[(204, 8), (332, 8), (204, 256), (332, 256)]",None,None
8421.0,"[(204, 8), (332, 8), (204, 256), (332, 256)]",None,None
8422.0,"[(204, 4), (333, 4), (204, 256), (333, 256)]",None,"(334, 122)"
8423.0,"[(205, 0), (332, 0), (205, 256), (332, 256)]",None,None
8424.0,"[(205, 10), (333, 10), (205, 256), (333, 256)]",None,None
8425.0,"[(204, 10), (332, 10), (204, 256), (332, 256)]",None,None
8426.0,"[(205, 11), (332, 11), (205, 257), (332, 257)]",None,None
8427.0,"[(205, 11), (332, 11), (205, 257), (332, 257)]",None,None
8428.0,"[(205, 11), (333, 11), (205, 257), (333, 257)]",None,None
8429.0,"[(205, 11), (333, 11), (205, 258), (333, 258)]",None,"(234, 153)"
8430.0,"[(205, 11), (333, 11), (205, 258), (333, 258)]",None,"(264, 172)"
8431.0,"[(203, 12), (333, 12), (203, 257), (333, 257)]",None,"(260, 181)"
8432.0,"[(202, 13), (333, 13), (202, 256), (333, 256)]",None,"(255, 192)"
8433.0,"[(202, 13), (333, 13), (202, 256), (333, 256)]",None,"(255, 192)"
8434.0,"[(201, 13), (333, 13), (201, 256), (333, 256)]",None,"(256, 204)"
8435.0,"[(201, 13), (333, 13), (201, 256), (333, 256)]",None,"(257, 207)"
8436.0,"[(202, 12), (333, 12), (202, 256), (333, 256)]",None,"(258, 208)"
8437.0,"[(202, 12), (333, 12), (202, 257), (333, 257)]",None,"(260, 210)"
8438.0,"[(204, 11), (333, 11), (204, 256), (333, 256)]",None,"(264, 212)"
8439.0,"[(204, 11), (333, 11), (204, 256), (333, 256)]",None,"(264, 215)"
8440.0,"[(204, 11), (333, 11), (204, 256), (333, 256)]",None,"(268, 216)"
8441.0,"[(204, 11), (333, 11), (204, 256), (333, 256)]",None,None
