frameID,trayPoints,brushPoint,TwizzersPoint
8036.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8037.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8038.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8039.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8040.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8041.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8042.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8043.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8044.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8045.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8046.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8047.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8048.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8049.0,"[(204, 11), (335, 11), (204, 257), (335, 257)]",None,None
8050.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8051.0,"[(204, 12), (335, 12), (204, 257), (335, 257)]",None,None
8052.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8053.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8054.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8055.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8056.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8057.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(255, 101)",None
8058.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(254, 100)",None
8059.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(248, 92)",None
8060.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8061.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(240, 87)",None
8062.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8063.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8064.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(263, 86)",None
8065.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]","(271, 92)",None
8066.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]","(268, 93)",None
8067.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(264, 92)",None
8068.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(264, 113)",None
8069.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8070.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8071.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8072.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8073.0,"[(204, 11), (334, 11), (204, 257), (334, 257)]",None,None
8074.0,"[(204, 11), (335, 11), (204, 257), (335, 257)]",None,None
8075.0,"[(204, 11), (335, 11), (204, 257), (335, 257)]",None,None
8076.0,"[(204, 11), (335, 11), (204, 257), (335, 257)]","(267, 107)",None
8077.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8078.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]","(274, 119)",None
8079.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8080.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8081.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8082.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8083.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8084.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8085.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]","(277, 129)",None
8086.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]","(277, 125)",None
8087.0,"[(205, 11), (335, 11), (205, 256), (335, 256)]","(277, 117)",None
8088.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]","(276, 113)",None
8089.0,"[(204, 12), (335, 12), (204, 256), (335, 256)]",None,None
8090.0,"[(204, 11), (334, 11), (204, 256), (334, 256)]",None,None
8091.0,"[(204, 11), (334, 11), (204, 256), (334, 256)]",None,None
8092.0,"[(204, 11), (334, 11), (204, 256), (334, 256)]",None,None
8093.0,"[(204, 11), (334, 11), (204, 256), (334, 256)]",None,None
8094.0,"[(204, 11), (334, 11), (204, 257), (334, 257)]",None,None
8095.0,"[(204, 11), (334, 11), (204, 257), (334, 257)]",None,None
8096.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8097.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8098.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8099.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8100.0,"[(204, 11), (334, 11), (204, 257), (334, 257)]",None,None
8101.0,"[(204, 12), (334, 12), (204, 257), (334, 257)]",None,None
8102.0,"[(204, 12), (334, 12), (204, 257), (334, 257)]",None,None
8103.0,"[(204, 12), (334, 12), (204, 257), (334, 257)]",None,None
8104.0,"[(204, 12), (334, 12), (204, 257), (334, 257)]",None,None
8105.0,"[(204, 12), (334, 12), (204, 257), (334, 257)]",None,None
8106.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]","(242, 123)",None
8107.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(241, 122)",None
8108.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(240, 122)",None
8109.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(239, 126)",None
8110.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8111.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8112.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8113.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8114.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8115.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8116.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8117.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8118.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8119.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8120.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8121.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8122.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8123.0,"[(205, 12), (335, 12), (205, 257), (335, 257)]",None,None
8124.0,"[(206, 12), (335, 12), (206, 257), (335, 257)]",None,None
8125.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8126.0,"[(207, 11), (334, 11), (207, 257), (334, 257)]",None,None
8127.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8128.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8129.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8130.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8131.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8132.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8133.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8134.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8135.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]","(241, 126)",None
8136.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8137.0,"[(204, 12), (335, 12), (204, 256), (335, 256)]",None,None
8138.0,"[(204, 12), (335, 12), (204, 256), (335, 256)]",None,None
8139.0,"[(204, 12), (335, 12), (204, 256), (335, 256)]",None,None
8140.0,"[(204, 12), (335, 12), (204, 256), (335, 256)]","(244, 122)",None
8141.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8142.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8143.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8144.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8145.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8146.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8147.0,"[(205, 11), (335, 11), (205, 256), (335, 256)]",None,None
8148.0,"[(205, 11), (335, 11), (205, 256), (335, 256)]",None,None
8149.0,"[(205, 11), (335, 11), (205, 256), (335, 256)]",None,None
8150.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8151.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]","(280, 138)",None
8152.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8153.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8154.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8155.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8156.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8157.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8158.0,"[(205, 12), (335, 12), (205, 256), (335, 256)]",None,None
8159.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8160.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]","(279, 125)",None
8161.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]","(277, 128)",None
8162.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(273, 125)",None
8163.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]","(273, 125)",None
8164.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(272, 124)",None
8165.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8166.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(267, 114)",None
8167.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(267, 116)",None
8168.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(267, 112)",None
8169.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8170.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8171.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]","(263, 122)",None
8172.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(259, 129)",None
8173.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8174.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8175.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8176.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8177.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8178.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8179.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8180.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8181.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8182.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8183.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8184.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8185.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8186.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8187.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8188.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8189.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8190.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8191.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8192.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8193.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8194.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8195.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8196.0,"[(205, 11), (335, 11), (205, 257), (335, 257)]",None,None
8197.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8198.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8199.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8200.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8201.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8202.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8203.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]",None,None
8204.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]","(245, 116)",None
8205.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(246, 120)",None
8206.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(246, 117)",None
8207.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]","(244, 120)",None
8208.0,"[(206, 11), (335, 11), (206, 257), (335, 257)]","(244, 120)",None
8209.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8210.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8211.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8212.0,"[(206, 12), (335, 12), (206, 257), (335, 257)]",None,None
8213.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8214.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8215.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8216.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8217.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8218.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8219.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8220.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8221.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8222.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8223.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8224.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8225.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8226.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]","(249, 125)",None
8227.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8228.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]","(251, 108)",None
8229.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]","(257, 125)",None
8230.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8231.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8232.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8233.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8234.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8235.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8236.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8237.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8238.0,"[(205, 12), (334, 12), (205, 257), (334, 257)]",None,None
8239.0,"[(205, 13), (334, 13), (205, 257), (334, 257)]",None,None
8240.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]",None,None
8241.0,"[(205, 13), (334, 13), (205, 256), (334, 256)]",None,None
8242.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8243.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8244.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8245.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8246.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8247.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8248.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8249.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8250.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8251.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8252.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8253.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8254.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8255.0,"[(205, 12), (334, 12), (205, 256), (334, 256)]",None,None
8256.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8257.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]","(278, 125)",None
8258.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]","(278, 125)",None
8259.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]","(278, 129)",None
8260.0,"[(207, 12), (334, 12), (207, 257), (334, 257)]",None,None
8261.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]",None,None
8262.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]",None,None
8263.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]",None,None
8264.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]","(275, 129)",None
8265.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]","(275, 132)",None
8266.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]","(277, 131)",None
8267.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]",None,None
8268.0,"[(206, 13), (334, 13), (206, 257), (334, 257)]",None,None
8269.0,"[(207, 11), (334, 11), (207, 257), (334, 257)]","(277, 130)",None
8270.0,"[(207, 11), (334, 11), (207, 257), (334, 257)]","(277, 130)",None
8271.0,"[(207, 11), (334, 11), (207, 257), (334, 257)]","(279, 128)",None
8272.0,"[(207, 11), (334, 11), (207, 257), (334, 257)]","(281, 126)",None
8273.0,"[(207, 11), (334, 11), (207, 257), (334, 257)]",None,None
8274.0,"[(207, 12), (334, 12), (207, 257), (334, 257)]",None,None
8275.0,"[(207, 12), (334, 12), (207, 257), (334, 257)]",None,None
8276.0,"[(207, 12), (334, 12), (207, 257), (334, 257)]",None,None
8277.0,"[(207, 12), (334, 12), (207, 256), (334, 256)]",None,None
8278.0,"[(207, 12), (334, 12), (207, 256), (334, 256)]",None,None
8279.0,"[(207, 11), (334, 11), (207, 256), (334, 256)]",None,None
8280.0,"[(207, 12), (334, 12), (207, 256), (334, 256)]",None,None
8281.0,"[(207, 12), (334, 12), (207, 257), (334, 257)]",None,None
8282.0,"[(207, 12), (334, 12), (207, 256), (334, 256)]",None,None
8283.0,"[(207, 12), (334, 12), (207, 256), (334, 256)]",None,None
8284.0,"[(207, 12), (334, 12), (207, 257), (334, 257)]",None,None
8285.0,"[(206, 13), (334, 13), (206, 256), (334, 256)]",None,None
8286.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8287.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8288.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8289.0,"[(206, 12), (334, 12), (206, 256), (334, 256)]",None,None
8290.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8291.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8292.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8293.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8294.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8295.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8296.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8297.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(276, 128)",None
8298.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(276, 129)",None
8299.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]","(277, 129)",None
8300.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]","(275, 131)",None
8301.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]","(275, 133)",None
8302.0,"[(206, 12), (334, 12), (206, 257), (334, 257)]",None,None
8303.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(273, 137)",None
8304.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8305.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(273, 138)",None
8306.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(273, 140)",None
8307.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8308.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8309.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8310.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8311.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(273, 137)",None
8312.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(273, 137)",None
8313.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(274, 134)",None
8314.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]","(274, 136)",None
8315.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8316.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8317.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8318.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8319.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8320.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8321.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8322.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]","(273, 141)",None
8323.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8324.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8325.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8326.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8327.0,"[(206, 11), (334, 11), (206, 256), (334, 256)]",None,None
8328.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8329.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8330.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8331.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8332.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8333.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8334.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8335.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8336.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8337.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8338.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8339.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8340.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8341.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8342.0,"[(206, 11), (334, 11), (206, 257), (334, 257)]",None,None
8343.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8344.0,"[(205, 11), (334, 11), (205, 257), (334, 257)]",None,None
8345.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8346.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8347.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8348.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8349.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
8350.0,"[(205, 11), (334, 11), (205, 256), (334, 256)]",None,None
