frameID,trayPoints,brushPoint,TwizzersPoint
7238.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7239.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7240.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7241.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]","(327, 100)",None
7242.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]","(328, 103)",None
7243.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7244.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7245.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7246.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7247.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7248.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7249.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7250.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7251.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7252.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7253.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7254.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7255.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7256.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7257.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7258.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7259.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7260.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7261.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7262.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7263.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7264.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7265.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7266.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7267.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7268.0,"[(229, 13), (343, 13), (229, 225), (343, 225)]",None,None
7269.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7270.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7271.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7272.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7273.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7274.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7275.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7276.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7277.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7278.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7279.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7280.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7281.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7282.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7283.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7284.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7285.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7286.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7287.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7288.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7289.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7290.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7291.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7292.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7293.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7294.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7295.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7296.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7297.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7298.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7299.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7300.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7301.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7302.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7303.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7304.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7305.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7306.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7307.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7308.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7309.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7310.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7311.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7312.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7313.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7314.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7315.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7316.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7317.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7318.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7319.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7320.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7321.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7322.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7323.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7324.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7325.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7326.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7327.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7328.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7329.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7330.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7331.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7332.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7333.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7334.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7335.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7336.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7337.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7338.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7339.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7340.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7341.0,"[(229, 11), (342, 11), (229, 225), (342, 225)]",None,None
7342.0,"[(229, 12), (342, 12), (229, 225), (342, 225)]",None,None
7343.0,"[(229, 12), (343, 12), (229, 225), (343, 225)]",None,None
7344.0,"[(229, 12), (343, 12), (229, 225), (343, 225)]",None,None
7345.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7346.0,"[(229, 13), (342, 13), (229, 225), (342, 225)]",None,None
7347.0,"[(229, 15), (342, 15), (229, 225), (342, 225)]",None,None
7348.0,"[(229, 17), (342, 17), (229, 225), (342, 225)]",None,None
7349.0,"[(228, 17), (342, 17), (228, 225), (342, 225)]",None,None
7350.0,"[(229, 15), (342, 15), (229, 225), (342, 225)]",None,None
7351.0,"[(229, 14), (342, 14), (229, 225), (342, 225)]",None,None
7352.0,"[(230, 14), (342, 14), (230, 225), (342, 225)]",None,None
7353.0,"[(229, 15), (343, 15), (229, 225), (343, 225)]",None,None
7354.0,"[(229, 15), (342, 15), (229, 225), (342, 225)]",None,None
7355.0,"[(228, 15), (342, 15), (228, 226), (342, 226)]",None,None
7356.0,"[(228, 15), (342, 15), (228, 225), (342, 225)]",None,"(302, 206)"
7357.0,"[(227, 15), (342, 15), (227, 225), (342, 225)]",None,"(302, 207)"
7358.0,"[(227, 15), (342, 15), (227, 225), (342, 225)]",None,"(302, 207)"
7359.0,"[(226, 15), (342, 15), (226, 225), (342, 225)]",None,"(302, 207)"
7360.0,"[(225, 14), (342, 14), (225, 225), (342, 225)]",None,None
7361.0,"[(226, 14), (342, 14), (226, 225), (342, 225)]",None,None
7362.0,"[(226, 14), (342, 14), (226, 225), (342, 225)]",None,None
7363.0,"[(226, 14), (342, 14), (226, 225), (342, 225)]",None,None
7364.0,"[(226, 14), (342, 14), (226, 226), (342, 226)]",None,None
7365.0,"[(226, 15), (342, 15), (226, 226), (342, 226)]",None,None
7366.0,"[(226, 15), (342, 15), (226, 226), (342, 226)]",None,None
7367.0,"[(228, 15), (342, 15), (228, 226), (342, 226)]",None,None
7368.0,"[(229, 14), (342, 14), (229, 226), (342, 226)]",None,None
7369.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7370.0,"[(230, 14), (343, 14), (230, 226), (343, 226)]",None,None
7371.0,"[(230, 15), (343, 15), (230, 226), (343, 226)]",None,None
7372.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7373.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7374.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7375.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7376.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7377.0,"[(230, 14), (343, 14), (230, 226), (343, 226)]",None,None
7378.0,"[(230, 14), (343, 14), (230, 226), (343, 226)]",None,None
7379.0,"[(230, 15), (343, 15), (230, 226), (343, 226)]",None,None
7380.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7381.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7382.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7383.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7384.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(272, 203)"
7385.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(273, 203)"
7386.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(273, 202)"
7387.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7388.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7389.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(273, 202)"
7390.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(272, 202)"
7391.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(272, 202)"
7392.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7393.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7394.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7395.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7396.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7397.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7398.0,"[(229, 14), (343, 14), (229, 227), (343, 227)]",None,None
7399.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7400.0,"[(228, 16), (342, 16), (228, 226), (342, 226)]",None,None
7401.0,"[(228, 17), (342, 17), (228, 226), (342, 226)]",None,None
7402.0,"[(228, 18), (342, 18), (228, 226), (342, 226)]",None,None
7403.0,"[(229, 15), (342, 15), (229, 226), (342, 226)]",None,"(303, 80)"
7404.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,"(305, 71)"
7405.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7406.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7407.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7408.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7409.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7410.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7411.0,"[(229, 12), (343, 12), (229, 226), (343, 226)]",None,None
7412.0,"[(229, 8), (344, 8), (229, 226), (344, 226)]",None,"(319, 55)"
7413.0,"[(229, 7), (344, 7), (229, 226), (344, 226)]",None,"(319, 58)"
7414.0,"[(229, 10), (344, 10), (229, 226), (344, 226)]",None,"(319, 62)"
7415.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,"(319, 65)"
7416.0,"[(229, 16), (343, 16), (229, 226), (343, 226)]",None,"(319, 65)"
7417.0,"[(229, 19), (342, 19), (229, 226), (342, 226)]",None,"(319, 69)"
7418.0,"[(229, 20), (342, 20), (229, 226), (342, 226)]",None,"(319, 69)"
7419.0,"[(229, 20), (342, 20), (229, 226), (342, 226)]",None,"(318, 68)"
7420.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 68)"
7421.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 69)"
7422.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 70)"
7423.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 70)"
7424.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 70)"
7425.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 70)"
7426.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(318, 70)"
7427.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(318, 71)"
7428.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(319, 71)"
7429.0,"[(229, 23), (342, 23), (229, 225), (342, 225)]",None,"(319, 71)"
7430.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(319, 70)"
7431.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(320, 69)"
7432.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(320, 68)"
7433.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(320, 68)"
7434.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 68)"
7435.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 68)"
7436.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 67)"
7437.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 68)"
7438.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 69)"
7439.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 69)"
7440.0,"[(229, 23), (342, 23), (229, 226), (342, 226)]",None,"(321, 69)"
7441.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(320, 70)"
7442.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(320, 70)"
7443.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(320, 70)"
7444.0,"[(229, 22), (342, 22), (229, 226), (342, 226)]",None,"(320, 71)"
7445.0,"[(229, 21), (342, 21), (229, 226), (342, 226)]",None,"(320, 70)"
7446.0,"[(229, 21), (342, 21), (229, 226), (342, 226)]",None,"(320, 71)"
7447.0,"[(229, 21), (342, 21), (229, 226), (342, 226)]",None,"(320, 71)"
7448.0,"[(229, 19), (342, 19), (229, 226), (342, 226)]",None,"(320, 71)"
7449.0,"[(229, 20), (342, 20), (229, 226), (342, 226)]",None,"(320, 71)"
7450.0,"[(229, 20), (342, 20), (229, 226), (342, 226)]",None,"(320, 71)"
7451.0,"[(229, 20), (342, 20), (229, 226), (342, 226)]",None,"(320, 71)"
7452.0,"[(229, 20), (342, 20), (229, 226), (342, 226)]",None,"(320, 71)"
7453.0,"[(229, 19), (342, 19), (229, 225), (342, 225)]",None,"(320, 69)"
7454.0,"[(229, 19), (342, 19), (229, 225), (342, 225)]",None,"(320, 69)"
7455.0,"[(229, 19), (342, 19), (229, 225), (342, 225)]",None,"(320, 69)"
7456.0,"[(229, 19), (342, 19), (229, 225), (342, 225)]",None,"(320, 68)"
7457.0,"[(229, 19), (342, 19), (229, 225), (342, 225)]",None,"(320, 68)"
7458.0,"[(229, 18), (342, 18), (229, 225), (342, 225)]",None,"(321, 67)"
7459.0,"[(229, 17), (342, 17), (229, 225), (342, 225)]",None,"(321, 67)"
7460.0,"[(229, 17), (342, 17), (229, 225), (342, 225)]",None,"(321, 66)"
7461.0,"[(229, 15), (342, 15), (229, 225), (342, 225)]",None,"(321, 63)"
7462.0,"[(229, 12), (342, 12), (229, 225), (342, 225)]",None,"(321, 62)"
7463.0,"[(229, 8), (343, 8), (229, 225), (343, 225)]",None,"(321, 59)"
7464.0,"[(229, 7), (343, 7), (229, 225), (343, 225)]",None,"(322, 58)"
7465.0,"[(229, 7), (344, 7), (229, 225), (344, 225)]",None,"(321, 53)"
7466.0,"[(229, 9), (344, 9), (229, 225), (344, 225)]",None,"(322, 53)"
7467.0,"[(229, 11), (343, 11), (229, 226), (343, 226)]",None,"(323, 51)"
7468.0,"[(229, 11), (343, 11), (229, 226), (343, 226)]",None,None
7469.0,"[(229, 7), (344, 7), (229, 225), (344, 225)]",None,"(325, 57)"
7470.0,"[(227, 4), (343, 4), (227, 225), (343, 225)]",None,"(326, 57)"
7471.0,"[(227, 3), (343, 3), (227, 225), (343, 225)]",None,"(329, 67)"
7472.0,"[(227, 3), (342, 3), (227, 225), (342, 225)]",None,"(330, 77)"
7473.0,"[(229, 14), (342, 14), (229, 225), (342, 225)]",None,"(331, 78)"
7474.0,"[(229, 21), (342, 21), (229, 225), (342, 225)]",None,"(331, 83)"
7475.0,"[(229, 29), (341, 29), (229, 225), (341, 225)]",None,"(331, 98)"
7476.0,"[(228, 37), (341, 37), (228, 224), (341, 224)]",None,"(333, 117)"
7477.0,"[(229, 43), (341, 43), (229, 224), (341, 224)]",None,None
7478.0,"[(229, 43), (341, 43), (229, 225), (341, 225)]",None,None
7479.0,"[(229, 14), (342, 14), (229, 225), (342, 225)]",None,None
7480.0,"[(229, 14), (342, 14), (229, 225), (342, 225)]",None,None
7481.0,"[(229, 15), (343, 15), (229, 226), (343, 226)]",None,None
7482.0,"[(229, 14), (344, 14), (229, 226), (344, 226)]",None,None
7483.0,"[(229, 14), (343, 14), (229, 226), (343, 226)]",None,None
7484.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,None
7485.0,"[(229, 14), (341, 14), (229, 226), (341, 226)]",None,None
7486.0,"[(230, 14), (339, 14), (230, 227), (339, 227)]",None,None
7487.0,"[(230, 14), (339, 14), (230, 226), (339, 226)]",None,None
7488.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7489.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7490.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7491.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7492.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7493.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7494.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7495.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7496.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7497.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7498.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7499.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7500.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7501.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7502.0,"[(230, 14), (341, 14), (230, 225), (341, 225)]",None,None
7503.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7504.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7505.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7506.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7507.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7508.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7509.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,"(346, 240)"
7510.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7511.0,"[(230, 14), (341, 14), (230, 226), (341, 226)]",None,None
7512.0,"[(230, 14), (340, 14), (230, 226), (340, 226)]",None,None
7513.0,"[(229, 13), (340, 13), (229, 226), (340, 226)]",None,None
7514.0,"[(229, 13), (344, 13), (229, 226), (344, 226)]",None,None
7515.0,"[(229, 13), (343, 13), (229, 226), (343, 226)]",None,"(325, 196)"
7516.0,"[(230, 14), (342, 14), (230, 226), (342, 226)]",None,"(313, 185)"
7517.0,"[(230, 14), (342, 14), (230, 226), (342, 226)]",None,"(307, 183)"
7518.0,"[(230, 14), (343, 14), (230, 226), (343, 226)]",None,"(301, 185)"
7519.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7520.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7521.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7522.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7523.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7524.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7525.0,"[(230, 14), (343, 14), (230, 225), (343, 225)]",None,None
7526.0,"[(229, 15), (343, 15), (229, 225), (343, 225)]",None,None
7527.0,"[(230, 14), (344, 14), (230, 224), (344, 224)]",None,None
7528.0,"[(230, 14), (343, 14), (230, 224), (343, 224)]",None,None
7529.0,"[(230, 14), (343, 14), (230, 224), (343, 224)]",None,None
7530.0,"[(230, 14), (343, 14), (230, 224), (343, 224)]",None,None
7531.0,"[(230, 14), (343, 14), (230, 224), (343, 224)]",None,None
7532.0,"[(229, 15), (342, 15), (229, 224), (342, 224)]",None,None
7533.0,"[(230, 16), (342, 16), (230, 224), (342, 224)]",None,None
7534.0,"[(229, 18), (342, 18), (229, 223), (342, 223)]",None,None
