frameID,trayPoints,brushPoint,TwizzersPoint
1460.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1461.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1462.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1463.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1464.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1465.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1466.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1467.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1468.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1469.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]","(164, 92)",None
1470.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]","(164, 92)",None
1471.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1472.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]","(167, 87)",None
1473.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]","(173, 91)",None
1474.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1475.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1476.0,"[(143, 6), (235, 6), (143, 164), (235, 164)]",None,None
1477.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1478.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1479.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]","(162, 107)",None
1480.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1481.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]","(163, 106)",None
1482.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1483.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1484.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1485.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1486.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1487.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1488.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]","(174, 91)",None
1489.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1490.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1491.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1492.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1493.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1494.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1495.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1496.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1497.0,"[(142, 6), (234, 6), (142, 163), (234, 163)]",None,None
1498.0,"[(142, 6), (234, 6), (142, 163), (234, 163)]",None,None
1499.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1500.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1501.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1502.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1503.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1504.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1505.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1506.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1507.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1508.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1509.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1510.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1511.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1512.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1513.0,"[(142, 7), (235, 7), (142, 160), (235, 160)]",None,None
1514.0,"[(142, 7), (235, 7), (142, 160), (235, 160)]","(163, 108)",None
1515.0,"[(142, 6), (235, 6), (142, 160), (235, 160)]",None,None
1516.0,"[(142, 7), (235, 7), (142, 160), (235, 160)]",None,None
1517.0,"[(142, 7), (235, 7), (142, 160), (235, 160)]",None,None
1518.0,"[(142, 7), (235, 7), (142, 160), (235, 160)]",None,None
1519.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1520.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1521.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1522.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1523.0,"[(142, 6), (235, 6), (142, 161), (235, 161)]",None,None
1524.0,"[(142, 6), (235, 6), (142, 160), (235, 160)]",None,None
1525.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1526.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1527.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]","(163, 106)",None
1528.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1529.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1530.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1531.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1532.0,"[(142, 7), (236, 7), (142, 164), (236, 164)]",None,None
1533.0,"[(142, 7), (236, 7), (142, 164), (236, 164)]",None,None
1534.0,"[(142, 5), (236, 5), (142, 165), (236, 165)]",None,None
1535.0,"[(142, 5), (236, 5), (142, 165), (236, 165)]",None,None
1536.0,"[(142, 5), (236, 5), (142, 165), (236, 165)]",None,None
1537.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1538.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1539.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1540.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1541.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1542.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1543.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1544.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1545.0,"[(142, 6), (234, 6), (142, 163), (234, 163)]",None,None
1546.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1547.0,"[(142, 7), (234, 7), (142, 162), (234, 162)]",None,None
1548.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1549.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1550.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1551.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1552.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1553.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1554.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1555.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1556.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1557.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1558.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1559.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1560.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1561.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1562.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1563.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1564.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1565.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1566.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1567.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1568.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1569.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1570.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1571.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1572.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1573.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1574.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1575.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1576.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1577.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1578.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1579.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1580.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1581.0,"[(142, 7), (235, 7), (142, 162), (235, 162)]",None,None
1582.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1583.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,None
1584.0,"[(142, 7), (235, 7), (142, 161), (235, 161)]",None,None
1585.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1586.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1587.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1588.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1589.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1590.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1591.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1592.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1593.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1594.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1595.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1596.0,"[(142, 6), (236, 6), (142, 163), (236, 163)]",None,None
1597.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1598.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1599.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1600.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1601.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1602.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1603.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1604.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1605.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1606.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1607.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1608.0,"[(142, 6), (234, 6), (142, 162), (234, 162)]",None,None
1609.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1610.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1611.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1612.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1613.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1614.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1615.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1616.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1617.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1618.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1619.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1620.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1621.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,None
1622.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,None
1623.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,None
1624.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,None
1625.0,None,None,None
1626.0,None,None,None
1627.0,None,None,None
1628.0,None,None,None
1629.0,"[(142, 6), (236, 6), (142, 165), (236, 165)]",None,None
1630.0,"[(143, 6), (236, 6), (143, 165), (236, 165)]",None,None
1631.0,"[(143, 6), (236, 6), (143, 165), (236, 165)]",None,None
1632.0,"[(143, 6), (236, 6), (143, 165), (236, 165)]",None,None
1633.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1634.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1635.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,None
1636.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1637.0,"[(142, 6), (236, 6), (142, 164), (236, 164)]",None,None
1638.0,None,None,None
1639.0,None,None,None
1640.0,None,None,None
1641.0,None,None,None
1642.0,None,None,None
1643.0,None,None,None
1644.0,None,None,None
1645.0,"[(142, 6), (236, 6), (142, 166), (236, 166)]",None,None
1646.0,None,None,None
1647.0,None,None,None
1648.0,None,None,"(200, 146)"
1649.0,None,None,"(199, 146)"
1650.0,None,None,"(199, 146)"
1651.0,None,None,None
1652.0,None,None,None
1653.0,"[(142, 3), (234, 3), (142, 170), (234, 170)]",None,"(175, 143)"
1654.0,"[(143, 3), (234, 3), (143, 169), (234, 169)]",None,None
1655.0,"[(143, 4), (234, 4), (143, 169), (234, 169)]",None,"(168, 121)"
1656.0,"[(143, 4), (235, 4), (143, 167), (235, 167)]",None,None
1657.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(167, 87)"
1658.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,"(166, 82)"
1659.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,"(164, 78)"
1660.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(164, 78)"
1661.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,"(161, 81)"
1662.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,"(160, 84)"
1663.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,"(161, 89)"
1664.0,"[(142, 4), (236, 4), (142, 167), (236, 167)]",None,"(161, 91)"
1665.0,"[(142, 6), (237, 6), (142, 166), (237, 166)]",None,"(161, 100)"
1666.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(162, 100)"
1667.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(162, 100)"
1668.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(163, 98)"
1669.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(164, 95)"
1670.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(164, 95)"
1671.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(164, 96)"
1672.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(164, 97)"
1673.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(164, 97)"
1674.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(164, 98)"
1675.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 99)"
1676.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 99)"
1677.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 100)"
1678.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(164, 100)"
1679.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(165, 101)"
1680.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(165, 100)"
1681.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(166, 98)"
1682.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(167, 99)"
1683.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(167, 99)"
1684.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(167, 99)"
1685.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(168, 100)"
1686.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(168, 100)"
1687.0,"[(143, 6), (234, 6), (143, 163), (234, 163)]",None,"(168, 99)"
1688.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(168, 100)"
1689.0,"[(143, 6), (234, 6), (143, 163), (234, 163)]",None,"(168, 101)"
1690.0,"[(143, 6), (234, 6), (143, 163), (234, 163)]",None,"(168, 101)"
1691.0,"[(143, 6), (234, 6), (143, 163), (234, 163)]",None,"(169, 103)"
1692.0,"[(143, 6), (234, 6), (143, 163), (234, 163)]",None,"(169, 104)"
1693.0,None,None,"(168, 103)"
1694.0,None,None,"(168, 103)"
1695.0,None,None,"(167, 102)"
1696.0,None,None,"(167, 101)"
1697.0,None,None,"(166, 101)"
1698.0,None,None,"(166, 101)"
1699.0,"[(143, 7), (235, 7), (143, 162), (235, 162)]",None,"(167, 101)"
1700.0,"[(143, 6), (235, 6), (143, 162), (235, 162)]",None,"(167, 99)"
1701.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 99)"
1702.0,"[(142, 7), (235, 7), (142, 161), (235, 161)]",None,"(166, 97)"
1703.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,"(166, 95)"
1704.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 95)"
1705.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 94)"
1706.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 93)"
1707.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 94)"
1708.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 93)"
1709.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 93)"
1710.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 93)"
1711.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 95)"
1712.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(166, 96)"
1713.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,"(167, 97)"
1714.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,"(167, 96)"
1715.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(167, 96)"
1716.0,"[(143, 4), (235, 4), (143, 167), (235, 167)]",None,"(167, 96)"
1717.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 98)"
1718.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 100)"
1719.0,"[(144, 6), (235, 6), (144, 165), (235, 165)]",None,"(167, 100)"
1720.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 100)"
1721.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 100)"
1722.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 100)"
1723.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 100)"
1724.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(167, 100)"
1725.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(165, 97)"
1726.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(166, 99)"
1727.0,"[(144, 6), (235, 6), (144, 164), (235, 164)]",None,"(166, 99)"
1728.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(166, 99)"
1729.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 98)"
1730.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 98)"
1731.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 98)"
1732.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(164, 99)"
1733.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(163, 96)"
1734.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(163, 95)"
1735.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(163, 93)"
1736.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(163, 96)"
1737.0,"[(143, 6), (236, 6), (143, 164), (236, 164)]",None,"(162, 96)"
1738.0,"[(143, 6), (236, 6), (143, 163), (236, 163)]",None,"(163, 96)"
1739.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,None
1740.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,None
1741.0,"[(144, 6), (236, 6), (144, 164), (236, 164)]",None,"(167, 108)"
1742.0,"[(143, 5), (235, 5), (143, 161), (235, 161)]",None,"(170, 109)"
1743.0,None,None,None
1744.0,None,None,None
1745.0,None,None,"(187, 143)"
1746.0,"[(142, 3), (235, 3), (142, 171), (235, 171)]",None,"(194, 151)"
1747.0,"[(142, 4), (236, 4), (142, 171), (236, 171)]",None,"(200, 162)"
1748.0,None,None,"(205, 168)"
1749.0,"[(142, 4), (236, 4), (142, 174), (236, 174)]",None,None
1750.0,None,None,None
1751.0,None,None,"(215, 188)"
1752.0,None,None,"(217, 185)"
1753.0,None,None,"(218, 187)"
1754.0,None,None,"(219, 187)"
1755.0,None,None,"(220, 188)"
1756.0,None,None,"(220, 189)"
1757.0,None,None,"(219, 190)"
1758.0,None,None,"(221, 193)"
1759.0,None,None,"(221, 192)"
1760.0,None,None,"(222, 193)"
1761.0,None,None,"(222, 193)"
1762.0,None,None,"(222, 191)"
1763.0,None,None,"(219, 192)"
1764.0,None,None,"(218, 190)"
1765.0,None,None,"(216, 186)"
1766.0,None,None,None
1767.0,None,None,None
1768.0,None,None,"(198, 162)"
1769.0,"[(142, 4), (235, 4), (142, 170), (235, 170)]",None,"(190, 155)"
1770.0,None,None,"(181, 140)"
1771.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(168, 126)"
1772.0,"[(143, 4), (235, 4), (143, 168), (235, 168)]",None,"(158, 116)"
1773.0,"[(143, 7), (235, 7), (143, 161), (235, 161)]",None,None
1774.0,None,None,None
1775.0,None,None,None
1776.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1777.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1778.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1779.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1780.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1781.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1782.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1783.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1784.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1785.0,"[(141, 6), (235, 6), (141, 163), (235, 163)]",None,None
1786.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1787.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1788.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1789.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1790.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1791.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1792.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1793.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1794.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1795.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1796.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1797.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1798.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1799.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1800.0,"[(142, 6), (235, 6), (142, 162), (235, 162)]",None,None
1801.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1802.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1803.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
1804.0,"[(142, 6), (235, 6), (142, 163), (235, 163)]",None,None
