frameID,trayPoints,brushPoint,TwizzersPoint
7418.0,"[(17, 173), (109, 173), (17, 22), (109, 22)]",None,None
7419.0,"[(17, 173), (109, 173), (17, 22), (109, 22)]",None,None
7420.0,"[(17, 173), (109, 173), (17, 22), (109, 22)]",None,None
7421.0,"[(17, 173), (109, 173), (17, 22), (109, 22)]",None,None
7422.0,"[(17, 173), (109, 173), (17, 21), (109, 21)]",None,None
7423.0,"[(17, 173), (109, 173), (17, 21), (109, 21)]",None,None
7424.0,"[(17, 172), (109, 172), (17, 21), (109, 21)]",None,None
7425.0,"[(16, 173), (108, 173), (16, 22), (108, 22)]",None,None
7426.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7427.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7428.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7429.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7430.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7431.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7432.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7433.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7434.0,"[(15, 173), (108, 173), (15, 20), (108, 20)]",None,None
7435.0,"[(17, 173), (111, 173), (17, 20), (111, 20)]",None,None
7436.0,"[(17, 173), (111, 173), (17, 20), (111, 20)]",None,None
7437.0,"[(15, 173), (108, 173), (15, 20), (108, 20)]",None,None
7438.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7439.0,"[(16, 173), (107, 173), (16, 21), (107, 21)]",None,None
7440.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7441.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7442.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7443.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7444.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7445.0,"[(18, 173), (110, 173), (18, 20), (110, 20)]",None,None
7446.0,"[(18, 173), (110, 173), (18, 20), (110, 20)]",None,None
7447.0,"[(18, 173), (110, 173), (18, 20), (110, 20)]",None,None
7448.0,"[(18, 173), (109, 173), (18, 20), (109, 20)]",None,None
7449.0,"[(16, 173), (107, 173), (16, 20), (107, 20)]",None,None
7450.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7451.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7452.0,"[(15, 174), (105, 174), (15, 20), (105, 20)]",None,None
7453.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7454.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7455.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7456.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7457.0,"[(15, 173), (105, 173), (15, 20), (105, 20)]",None,None
7458.0,"[(15, 174), (105, 174), (15, 21), (105, 21)]",None,None
7459.0,"[(15, 174), (105, 174), (15, 21), (105, 21)]",None,None
7460.0,"[(15, 174), (105, 174), (15, 21), (105, 21)]",None,None
7461.0,"[(15, 174), (105, 174), (15, 21), (105, 21)]",None,None
7462.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7463.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7464.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7465.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7466.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7467.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7468.0,"[(16, 174), (107, 174), (16, 21), (107, 21)]",None,None
7469.0,"[(16, 174), (107, 174), (16, 21), (107, 21)]",None,None
7470.0,"[(15, 174), (105, 174), (15, 19), (105, 19)]",None,None
7471.0,"[(17, 174), (110, 174), (17, 19), (110, 19)]",None,None
7472.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7473.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7474.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7475.0,"[(17, 174), (112, 174), (17, 19), (112, 19)]",None,None
7476.0,"[(17, 174), (112, 174), (17, 19), (112, 19)]",None,None
7477.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7478.0,"[(17, 174), (112, 174), (17, 19), (112, 19)]",None,None
7479.0,"[(17, 173), (111, 173), (17, 19), (111, 19)]",None,None
7480.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7481.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]",None,None
7482.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]",None,None
7483.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]","(94, 0)",None
7484.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
7485.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7486.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7487.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7488.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]","(93, 0)",None
7489.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]","(93, 0)",None
7490.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(93, 1)",None
7491.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(93, 5)",None
7492.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]","(93, 4)",None
7493.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(92, 0)",None
7494.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(94, 0)",None
7495.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(93, 0)",None
7496.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(93, 0)",None
7497.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(94, 0)",None
7498.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]","(99, 0)",None
7499.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7500.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7501.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7502.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7503.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7504.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7505.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7506.0,"[(16, 174), (106, 174), (16, 20), (106, 20)]",None,None
7507.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]","(93, 3)",None
7508.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]","(93, 2)",None
7509.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7510.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7511.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7512.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7513.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7514.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7515.0,"[(16, 174), (106, 174), (16, 19), (106, 19)]",None,None
7516.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7517.0,"[(16, 174), (106, 174), (16, 19), (106, 19)]","(98, 0)",None
7518.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]","(97, 0)",None
7519.0,"[(17, 174), (111, 174), (17, 18), (111, 18)]",None,None
7520.0,"[(17, 174), (111, 174), (17, 18), (111, 18)]",None,None
7521.0,"[(17, 174), (111, 174), (17, 18), (111, 18)]",None,None
7522.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]",None,None
7523.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]",None,None
7524.0,"[(17, 173), (111, 173), (17, 19), (111, 19)]",None,None
7525.0,"[(17, 173), (111, 173), (17, 19), (111, 19)]",None,None
7526.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]",None,None
7527.0,"[(17, 173), (111, 173), (17, 19), (111, 19)]",None,None
7528.0,"[(17, 173), (111, 173), (17, 19), (111, 19)]","(101, 0)",None
7529.0,"[(17, 173), (111, 173), (17, 19), (111, 19)]","(100, 0)",None
7530.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]","(98, 0)",None
7531.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]","(97, 0)",None
7532.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]","(93, 0)",None
7533.0,"[(17, 174), (111, 174), (17, 19), (111, 19)]","(94, 0)",None
7534.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(94, 0)",None
7535.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7536.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(98, 0)",None
7537.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7538.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7539.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7540.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7541.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7542.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]","(95, 0)",None
7543.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]",None,None
7544.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]",None,None
7545.0,"[(15, 174), (108, 174), (15, 20), (108, 20)]",None,None
7546.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]",None,None
7547.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]",None,None
7548.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]",None,None
7549.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]","(90, 2)",None
7550.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]","(89, 2)",None
7551.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]","(90, 2)",None
7552.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]","(90, 2)",None
7553.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]","(90, 2)",None
7554.0,"[(16, 174), (108, 174), (16, 19), (108, 19)]","(90, 2)",None
7555.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(90, 2)",None
7556.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(90, 3)",None
7557.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(90, 3)",None
7558.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7559.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7560.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7561.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7562.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7563.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7564.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]",None,None
7565.0,"[(15, 175), (106, 175), (15, 19), (106, 19)]","(96, 0)",None
7566.0,"[(15, 175), (106, 175), (15, 20), (106, 20)]",None,None
7567.0,"[(15, 175), (106, 175), (15, 20), (106, 20)]",None,None
7568.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7569.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7570.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7571.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7572.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7573.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7574.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7575.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7576.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7577.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7578.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7579.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7580.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7581.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7582.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7583.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7584.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7585.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7586.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7587.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7588.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7589.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7590.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7591.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7592.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7593.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7594.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7595.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7596.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7597.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7598.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7599.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7600.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7601.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7602.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7603.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7604.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7605.0,"[(15, 174), (106, 174), (15, 19), (106, 19)]",None,None
7606.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7607.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7608.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7609.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7610.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7611.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7612.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7613.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7614.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7615.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7616.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7617.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7618.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7619.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7620.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7621.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7622.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7623.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7624.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7625.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7626.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7627.0,"[(17, 174), (109, 174), (17, 21), (109, 21)]",None,None
7628.0,"[(17, 174), (109, 174), (17, 21), (109, 21)]",None,None
7629.0,"[(17, 174), (109, 174), (17, 21), (109, 21)]",None,None
7630.0,"[(17, 173), (112, 173), (17, 20), (112, 20)]",None,None
7631.0,"[(17, 173), (112, 173), (17, 20), (112, 20)]",None,None
7632.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7633.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7634.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
7635.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7636.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7637.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7638.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7639.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7640.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7641.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7642.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7643.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7644.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7645.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7646.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7647.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7648.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]","(105, 1)",None
7649.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,"(75, 36)"
7650.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7651.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
7652.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7653.0,"[(16, 174), (109, 174), (16, 22), (109, 22)]",None,None
7654.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7655.0,"[(15, 173), (107, 173), (15, 21), (107, 21)]",None,None
7656.0,"[(15, 173), (107, 173), (15, 21), (107, 21)]",None,None
7657.0,"[(15, 172), (108, 172), (15, 21), (108, 21)]",None,None
7658.0,"[(15, 171), (108, 171), (15, 21), (108, 21)]",None,None
7659.0,"[(15, 171), (108, 171), (15, 21), (108, 21)]",None,None
7660.0,"[(15, 171), (108, 171), (15, 21), (108, 21)]",None,None
7661.0,"[(15, 171), (108, 171), (15, 21), (108, 21)]",None,None
7662.0,"[(15, 171), (108, 171), (15, 21), (108, 21)]",None,None
7663.0,"[(15, 171), (108, 171), (15, 21), (108, 21)]",None,None
7664.0,"[(15, 171), (107, 171), (15, 20), (107, 20)]",None,None
7665.0,"[(15, 171), (108, 171), (15, 20), (108, 20)]",None,None
7666.0,"[(16, 172), (107, 172), (16, 20), (107, 20)]",None,None
7667.0,"[(16, 172), (107, 172), (16, 20), (107, 20)]",None,None
7668.0,"[(16, 172), (107, 172), (16, 20), (107, 20)]",None,None
7669.0,"[(16, 172), (107, 172), (16, 19), (107, 19)]",None,None
7670.0,"[(16, 172), (107, 172), (16, 19), (107, 19)]",None,None
7671.0,"[(16, 172), (108, 172), (16, 19), (108, 19)]",None,"(75, 35)"
7672.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7673.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7674.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7675.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7676.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7677.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7678.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7679.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7680.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7681.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7682.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7683.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7684.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7685.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7686.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7687.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7688.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7689.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7690.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7691.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7692.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7693.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7694.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7695.0,"[(16, 171), (108, 171), (16, 20), (108, 20)]",None,None
7696.0,"[(16, 172), (108, 172), (16, 20), (108, 20)]",None,None
7697.0,"[(16, 172), (108, 172), (16, 21), (108, 21)]",None,None
7698.0,"[(17, 172), (109, 172), (17, 21), (109, 21)]",None,None
7699.0,"[(17, 173), (109, 173), (17, 21), (109, 21)]",None,None
7700.0,"[(17, 173), (109, 173), (17, 21), (109, 21)]",None,None
7701.0,"[(17, 173), (109, 173), (17, 21), (109, 21)]",None,None
7702.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
7703.0,"[(16, 173), (108, 173), (16, 22), (108, 22)]",None,None
7704.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
7705.0,"[(16, 173), (108, 173), (16, 22), (108, 22)]",None,None
7706.0,"[(16, 174), (108, 174), (16, 22), (108, 22)]",None,None
7707.0,"[(16, 174), (108, 174), (16, 22), (108, 22)]",None,None
7708.0,"[(16, 174), (108, 174), (16, 22), (108, 22)]",None,None
7709.0,"[(16, 174), (108, 174), (16, 22), (108, 22)]",None,None
7710.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7711.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7712.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7713.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
7714.0,"[(16, 175), (109, 175), (16, 20), (109, 20)]",None,None
7715.0,"[(16, 175), (109, 175), (16, 20), (109, 20)]",None,None
7716.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
7717.0,"[(16, 175), (109, 175), (16, 20), (109, 20)]",None,None
7718.0,"[(16, 175), (110, 175), (16, 20), (110, 20)]",None,None
7719.0,"[(16, 175), (110, 175), (16, 20), (110, 20)]",None,None
7720.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7721.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7722.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
7723.0,"[(16, 174), (111, 174), (16, 20), (111, 20)]",None,None
7724.0,"[(16, 174), (111, 174), (16, 21), (111, 21)]",None,None
7725.0,"[(16, 175), (111, 175), (16, 21), (111, 21)]",None,None
7726.0,"[(17, 173), (110, 173), (17, 21), (110, 21)]",None,None
7727.0,"[(17, 173), (111, 173), (17, 20), (111, 20)]",None,None
7728.0,"[(16, 174), (107, 174), (16, 20), (107, 20)]",None,None
7729.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
7730.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
7731.0,"[(17, 173), (110, 173), (17, 20), (110, 20)]",None,None
7732.0,"[(17, 173), (110, 173), (17, 20), (110, 20)]",None,None
