frameID,trayPoints,brushPoint,TwizzersPoint
6378.0,"[(227, 58), (344, 58), (227, 265), (344, 265)]",None,None
6379.0,"[(227, 58), (344, 58), (227, 265), (344, 265)]",None,None
6380.0,"[(227, 58), (344, 58), (227, 265), (344, 265)]",None,None
6381.0,"[(227, 58), (344, 58), (227, 265), (344, 265)]",None,None
6382.0,"[(227, 58), (344, 58), (227, 265), (344, 265)]",None,None
6383.0,"[(227, 58), (344, 58), (227, 265), (344, 265)]",None,None
6384.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6385.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6386.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6387.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6388.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6389.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6390.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6391.0,"[(227, 58), (342, 58), (227, 265), (342, 265)]",None,None
6392.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6393.0,"[(227, 58), (343, 58), (227, 265), (343, 265)]",None,None
6394.0,"[(226, 58), (342, 58), (226, 266), (342, 266)]",None,None
6395.0,"[(226, 58), (342, 58), (226, 266), (342, 266)]",None,None
6396.0,"[(226, 58), (343, 58), (226, 266), (343, 266)]",None,None
6397.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6398.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6399.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6400.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6401.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6402.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6403.0,"[(225, 58), (343, 58), (225, 266), (343, 266)]",None,None
6404.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6405.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,"(288, 249)"
6406.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,"(289, 251)"
6407.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6408.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,"(289, 251)"
6409.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,"(289, 253)"
6410.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6411.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6412.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6413.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6414.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,None
6415.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,"(289, 253)"
6416.0,"[(226, 58), (342, 58), (226, 267), (342, 267)]",None,"(288, 253)"
6417.0,"[(226, 58), (343, 58), (226, 266), (343, 266)]",None,"(287, 253)"
6418.0,"[(226, 58), (343, 58), (226, 266), (343, 266)]",None,"(287, 250)"
6419.0,"[(226, 58), (343, 58), (226, 266), (343, 266)]",None,"(286, 249)"
6420.0,"[(226, 57), (343, 57), (226, 267), (343, 267)]",None,None
6421.0,"[(226, 58), (343, 58), (226, 267), (343, 267)]",None,None
6422.0,"[(226, 58), (343, 58), (226, 267), (343, 267)]",None,"(255, 236)"
6423.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(256, 234)"
6424.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(257, 229)"
6425.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(259, 227)"
6426.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(260, 224)"
6427.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(265, 226)"
6428.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(266, 226)"
6429.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(267, 226)"
6430.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(271, 230)"
6431.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(271, 228)"
6432.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,None
6433.0,"[(227, 58), (343, 58), (227, 268), (343, 268)]",None,"(272, 222)"
6434.0,"[(227, 58), (343, 58), (227, 268), (343, 268)]",None,"(273, 217)"
6435.0,"[(227, 58), (343, 58), (227, 268), (343, 268)]",None,"(273, 214)"
6436.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(274, 208)"
6437.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(278, 205)"
6438.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(278, 193)"
6439.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(280, 188)"
6440.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(280, 186)"
6441.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(281, 180)"
6442.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(282, 173)"
6443.0,"[(226, 58), (342, 58), (226, 269), (342, 269)]",None,"(284, 145)"
6444.0,"[(226, 58), (342, 58), (226, 269), (342, 269)]",None,"(280, 137)"
6445.0,"[(226, 59), (342, 59), (226, 268), (342, 268)]",None,None
6446.0,"[(227, 58), (343, 58), (227, 268), (343, 268)]",None,None
6447.0,"[(227, 58), (343, 58), (227, 268), (343, 268)]",None,None
6448.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,None
6449.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6450.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6451.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6452.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6453.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,None
6454.0,"[(227, 58), (343, 58), (227, 268), (343, 268)]",None,None
6455.0,"[(226, 58), (343, 58), (226, 268), (343, 268)]",None,None
6456.0,"[(226, 58), (343, 58), (226, 268), (343, 268)]",None,None
6457.0,"[(226, 58), (343, 58), (226, 268), (343, 268)]",None,None
6458.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6459.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6460.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6461.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6462.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6463.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6464.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6465.0,"[(226, 58), (343, 58), (226, 268), (343, 268)]",None,None
6466.0,"[(226, 58), (343, 58), (226, 268), (343, 268)]",None,None
6467.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,None
6468.0,"[(226, 58), (343, 58), (226, 268), (343, 268)]",None,None
6469.0,"[(227, 58), (342, 58), (227, 269), (342, 269)]",None,None
6470.0,"[(226, 58), (342, 58), (226, 269), (342, 269)]",None,"(155, 162)"
6471.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,"(163, 159)"
6472.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(171, 151)"
6473.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,"(180, 142)"
6474.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,"(188, 133)"
6475.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(196, 117)"
6476.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(205, 105)"
6477.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(217, 137)"
6478.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(228, 131)"
6479.0,"[(226, 58), (342, 58), (226, 268), (342, 268)]",None,"(243, 127)"
6480.0,"[(226, 59), (342, 59), (226, 268), (342, 268)]",None,"(249, 129)"
6481.0,"[(226, 59), (342, 59), (226, 268), (342, 268)]",None,"(264, 128)"
6482.0,"[(226, 59), (342, 59), (226, 268), (342, 268)]",None,"(266, 131)"
6483.0,"[(226, 59), (342, 59), (226, 268), (342, 268)]",None,"(271, 133)"
6484.0,"[(226, 59), (342, 59), (226, 267), (342, 267)]",None,"(282, 142)"
6485.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(285, 150)"
6486.0,"[(227, 59), (342, 59), (227, 268), (342, 268)]",None,"(287, 154)"
6487.0,"[(227, 60), (341, 60), (227, 267), (341, 267)]",None,"(288, 160)"
6488.0,"[(227, 61), (341, 61), (227, 267), (341, 267)]",None,"(290, 165)"
6489.0,"[(227, 61), (341, 61), (227, 267), (341, 267)]",None,"(291, 171)"
6490.0,"[(227, 59), (341, 59), (227, 267), (341, 267)]",None,"(289, 172)"
6491.0,"[(227, 59), (341, 59), (227, 267), (341, 267)]",None,"(288, 177)"
6492.0,"[(227, 58), (341, 58), (227, 267), (341, 267)]",None,"(287, 179)"
6493.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(287, 187)"
6494.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(288, 189)"
6495.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(288, 190)"
6496.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(288, 193)"
6497.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(288, 195)"
6498.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(288, 197)"
6499.0,"[(227, 57), (343, 57), (227, 268), (343, 268)]",None,"(288, 199)"
6500.0,"[(227, 57), (343, 57), (227, 268), (343, 268)]",None,"(288, 200)"
6501.0,"[(227, 57), (343, 57), (227, 268), (343, 268)]",None,"(288, 201)"
6502.0,"[(227, 57), (343, 57), (227, 268), (343, 268)]",None,"(287, 202)"
6503.0,"[(227, 57), (343, 57), (227, 268), (343, 268)]",None,"(287, 201)"
6504.0,"[(227, 57), (343, 57), (227, 268), (343, 268)]",None,"(287, 207)"
6505.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(287, 207)"
6506.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 208)"
6507.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 208)"
6508.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 209)"
6509.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 209)"
6510.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 209)"
6511.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 208)"
6512.0,"[(227, 58), (343, 58), (227, 267), (343, 267)]",None,"(287, 208)"
6513.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 209)"
6514.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 208)"
6515.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 208)"
6516.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(287, 208)"
6517.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(287, 210)"
6518.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(287, 209)"
6519.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 210)"
6520.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 210)"
6521.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 210)"
6522.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 210)"
6523.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 209)"
6524.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 209)"
6525.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 209)"
6526.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 210)"
6527.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 209)"
6528.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 210)"
6529.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(286, 210)"
6530.0,"[(227, 57), (342, 57), (227, 267), (342, 267)]",None,"(286, 207)"
6531.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(286, 207)"
6532.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 207)"
6533.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 207)"
6534.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 207)"
6535.0,"[(227, 58), (342, 58), (227, 267), (342, 267)]",None,"(286, 207)"
6536.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 207)"
6537.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 208)"
6538.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 207)"
6539.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 207)"
6540.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 207)"
6541.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 209)"
6542.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 209)"
6543.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(286, 210)"
6544.0,"[(227, 58), (342, 58), (227, 268), (342, 268)]",None,"(287, 210)"
6545.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(287, 209)"
6546.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(287, 206)"
6547.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(288, 203)"
6548.0,"[(227, 57), (342, 57), (227, 268), (342, 268)]",None,"(290, 203)"
6549.0,"[(227, 57), (342, 57), (227, 269), (342, 269)]",None,"(292, 199)"
6550.0,"[(227, 57), (342, 57), (227, 269), (342, 269)]",None,"(294, 195)"
6551.0,"[(227, 58), (343, 58), (227, 269), (343, 269)]",None,"(298, 198)"
6552.0,"[(227, 58), (342, 58), (227, 269), (342, 269)]",None,"(301, 200)"
6553.0,"[(227, 58), (341, 58), (227, 268), (341, 268)]",None,"(309, 208)"
6554.0,"[(227, 58), (341, 58), (227, 268), (341, 268)]",None,"(313, 217)"
6555.0,"[(227, 59), (341, 59), (227, 268), (341, 268)]",None,"(317, 223)"
6556.0,"[(227, 59), (341, 59), (227, 268), (341, 268)]",None,"(324, 237)"
6557.0,"[(227, 59), (341, 59), (227, 269), (341, 269)]",None,"(325, 239)"
6558.0,"[(226, 58), (339, 58), (226, 268), (339, 268)]",None,None
6559.0,"[(227, 58), (336, 58), (227, 268), (336, 268)]",None,None
6560.0,"[(227, 58), (335, 58), (227, 267), (335, 267)]",None,"(339, 276)"
6561.0,"[(227, 57), (334, 57), (227, 268), (334, 268)]",None,"(339, 280)"
6562.0,"[(227, 56), (334, 56), (227, 268), (334, 268)]",None,"(341, 288)"
6563.0,"[(227, 56), (334, 56), (227, 268), (334, 268)]",None,"(342, 295)"
6564.0,"[(227, 56), (332, 56), (227, 268), (332, 268)]",None,"(342, 299)"
6565.0,"[(227, 56), (332, 56), (227, 268), (332, 268)]",None,"(343, 300)"
6566.0,"[(227, 56), (333, 56), (227, 268), (333, 268)]",None,"(344, 300)"
6567.0,"[(227, 56), (333, 56), (227, 267), (333, 267)]",None,"(344, 301)"
6568.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(345, 302)"
6569.0,"[(227, 56), (332, 56), (227, 267), (332, 267)]",None,"(344, 303)"
6570.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(344, 304)"
6571.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(344, 303)"
6572.0,"[(227, 56), (330, 56), (227, 267), (330, 267)]",None,"(343, 302)"
6573.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(342, 302)"
6574.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(343, 301)"
6575.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(343, 301)"
6576.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(343, 300)"
6577.0,"[(227, 56), (330, 56), (227, 267), (330, 267)]",None,"(343, 302)"
6578.0,"[(227, 56), (330, 56), (227, 267), (330, 267)]",None,"(343, 301)"
6579.0,"[(227, 56), (330, 56), (227, 267), (330, 267)]",None,"(343, 300)"
6580.0,"[(227, 56), (330, 56), (227, 267), (330, 267)]",None,"(344, 299)"
6581.0,"[(227, 56), (330, 56), (227, 267), (330, 267)]",None,"(345, 300)"
6582.0,"[(227, 56), (331, 56), (227, 267), (331, 267)]",None,"(344, 301)"
6583.0,"[(227, 56), (332, 56), (227, 268), (332, 268)]",None,"(344, 301)"
6584.0,"[(227, 56), (335, 56), (227, 268), (335, 268)]",None,"(344, 300)"
6585.0,"[(227, 56), (334, 56), (227, 268), (334, 268)]",None,"(340, 299)"
6586.0,"[(227, 56), (331, 56), (227, 268), (331, 268)]",None,"(336, 295)"
6587.0,"[(227, 56), (327, 56), (227, 267), (327, 267)]",None,"(329, 290)"
6588.0,"[(227, 56), (327, 56), (227, 267), (327, 267)]",None,"(325, 286)"
6589.0,"[(229, 58), (343, 58), (229, 270), (343, 270)]",None,"(316, 290)"
6590.0,"[(227, 57), (345, 57), (227, 267), (345, 267)]",None,"(311, 290)"
6591.0,"[(227, 57), (344, 57), (227, 266), (344, 266)]",None,"(307, 288)"
6592.0,"[(227, 57), (343, 57), (227, 266), (343, 266)]",None,"(300, 257)"
6593.0,"[(227, 57), (343, 57), (227, 266), (343, 266)]",None,None
6594.0,"[(227, 58), (344, 58), (227, 266), (344, 266)]",None,None
6595.0,"[(228, 58), (344, 58), (228, 266), (344, 266)]",None,"(286, 265)"
6596.0,"[(227, 57), (344, 57), (227, 266), (344, 266)]",None,"(284, 265)"
6597.0,"[(227, 57), (343, 57), (227, 266), (343, 266)]",None,None
6598.0,"[(227, 57), (344, 57), (227, 266), (344, 266)]",None,None
6599.0,"[(227, 58), (344, 58), (227, 266), (344, 266)]",None,None
6600.0,"[(227, 58), (344, 58), (227, 266), (344, 266)]",None,None
6601.0,"[(227, 57), (344, 57), (227, 267), (344, 267)]",None,"(316, 289)"
6602.0,"[(227, 57), (329, 57), (227, 267), (329, 267)]",None,"(320, 291)"
6603.0,"[(227, 57), (327, 57), (227, 267), (327, 267)]",None,"(326, 291)"
6604.0,"[(227, 57), (327, 57), (227, 267), (327, 267)]",None,"(330, 295)"
6605.0,"[(227, 57), (330, 57), (227, 267), (330, 267)]",None,"(331, 294)"
6606.0,"[(227, 57), (330, 57), (227, 267), (330, 267)]",None,"(333, 294)"
6607.0,"[(227, 57), (331, 57), (227, 267), (331, 267)]",None,"(334, 294)"
6608.0,"[(227, 57), (333, 57), (227, 268), (333, 268)]",None,"(337, 291)"
6609.0,"[(227, 57), (333, 57), (227, 268), (333, 268)]",None,"(337, 292)"
6610.0,"[(227, 57), (334, 57), (227, 268), (334, 268)]",None,"(340, 290)"
6611.0,"[(227, 57), (334, 57), (227, 268), (334, 268)]",None,"(341, 290)"
6612.0,"[(227, 57), (333, 57), (227, 268), (333, 268)]",None,"(342, 290)"
6613.0,"[(226, 57), (333, 57), (226, 268), (333, 268)]",None,"(344, 291)"
6614.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,"(347, 291)"
6615.0,"[(226, 57), (333, 57), (226, 268), (333, 268)]",None,"(347, 291)"
6616.0,"[(226, 57), (333, 57), (226, 268), (333, 268)]",None,"(348, 292)"
6617.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,"(348, 294)"
6618.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,"(349, 295)"
6619.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,"(351, 296)"
6620.0,"[(226, 57), (333, 57), (226, 268), (333, 268)]",None,"(353, 297)"
6621.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,"(353, 297)"
6622.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,None
6623.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,None
6624.0,"[(226, 57), (334, 57), (226, 268), (334, 268)]",None,None
6625.0,"[(228, 58), (341, 58), (228, 270), (341, 270)]",None,None
6626.0,"[(228, 58), (341, 58), (228, 271), (341, 271)]",None,None
6627.0,"[(228, 58), (341, 58), (228, 271), (341, 271)]",None,None
6628.0,"[(228, 58), (341, 58), (228, 271), (341, 271)]",None,None
6629.0,"[(228, 58), (341, 58), (228, 271), (341, 271)]",None,None
6630.0,"[(228, 58), (341, 58), (228, 271), (341, 271)]",None,None
6631.0,"[(228, 58), (340, 58), (228, 271), (340, 271)]",None,None
6632.0,"[(228, 58), (340, 58), (228, 271), (340, 271)]",None,None
6633.0,"[(228, 58), (340, 58), (228, 271), (340, 271)]",None,None
6634.0,"[(228, 58), (340, 58), (228, 271), (340, 271)]",None,None
6635.0,"[(228, 58), (340, 58), (228, 271), (340, 271)]",None,None
6636.0,"[(228, 58), (340, 58), (228, 271), (340, 271)]",None,None
6637.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,None
6638.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,None
6639.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(353, 304)"
6640.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(354, 305)"
6641.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(354, 305)"
6642.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 304)"
6643.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 304)"
6644.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 304)"
6645.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(353, 305)"
6646.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 305)"
6647.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 306)"
6648.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(354, 307)"
6649.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 307)"
6650.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 308)"
6651.0,"[(226, 57), (331, 57), (226, 268), (331, 268)]",None,"(354, 308)"
6652.0,"[(227, 57), (330, 57), (227, 268), (330, 268)]",None,"(354, 308)"
6653.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(354, 308)"
6654.0,"[(227, 57), (330, 57), (227, 268), (330, 268)]",None,"(353, 309)"
6655.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(352, 310)"
6656.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(352, 310)"
6657.0,"[(226, 57), (330, 57), (226, 268), (330, 268)]",None,"(352, 310)"
6658.0,"[(227, 57), (329, 57), (227, 268), (329, 268)]",None,"(353, 310)"
6659.0,"[(227, 57), (330, 57), (227, 268), (330, 268)]",None,None
